Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,1.1340090036392212,1.1340090036392212,1.1340090036392212,1.1340090036392212,14400,0.0,0.0
1973-02-22,1.126692771911621,1.126692771911621,1.126692771911621,1.126692771911621,1600,0.0,0.0
1973-02-23,1.0901120901107788,1.0901120901107788,1.0901120901107788,1.0901120901107788,20800,0.0,0.0
1973-02-26,1.0681631565093994,1.0681631565093994,1.0681631565093994,1.0681631565093994,4800,0.0,0.0
1973-02-27,0.8998912572860718,0.8998912572860718,0.8998912572860718,0.8998912572860718,190400,0.0,0.0
1973-02-28,0.8998912572860718,0.8998912572860718,0.8998912572860718,0.8998912572860718,140800,0.0,0.0
1973-03-01,0.9657366275787355,0.9657366275787355,0.9657366275787355,0.9657366275787354,40000,0.0,0.0
1973-03-02,1.0096338987350464,1.0096338987350464,1.0096338987350464,1.0096338987350464,44800,0.0,0.0
1973-03-05,1.0023181438446045,1.0023181438446045,1.0023181438446045,1.0023181438446045,17600,0.0,0.0
1973-03-06,1.0023181438446045,1.0023181438446045,1.0023181438446045,1.0023181438446045,0,0.0,0.0
1973-03-07,1.0315828323364258,1.0315828323364258,1.0315828323364258,1.0315828323364258,12800,0.0,0.0
1973-03-08,1.024266004562378,1.024266004562378,1.024266004562378,1.024266004562378,1600,0.0,0.0
1973-03-09,1.024266004562378,1.024266004562378,1.024266004562378,1.024266004562378,0,0.0,0.0
1973-03-12,1.0169507265090942,1.0169507265090942,1.0169507265090942,1.0169507265090942,4800,0.0,0.0
1973-03-13,0.9950010776519775,0.9950010776519775,0.9950010776519775,0.9950010776519775,3200,0.0,0.0
1973-03-14,0.9950010776519775,0.9950010776519775,0.9950010776519775,0.9950010776519775,0,0.0,0.0
1973-03-15,0.9950010776519775,0.9950010776519775,0.9950010776519775,0.9950010776519775,0,0.0,0.0
1973-03-16,0.9950010776519775,0.9950010776519775,0.9950010776519775,0.9950010776519775,3200,0.0,0.0
1973-03-19,0.9950010776519775,0.9950010776519775,0.9950010776519775,0.9950010776519775,147200,0.0,0.0
1973-03-20,1.0096338987350464,1.0096338987350464,1.0096338987350464,1.0096338987350464,14400,0.0,0.0
1973-03-21,1.0023181438446045,1.0023181438446045,1.0023181438446045,1.0023181438446045,25600,0.0,0.0
1973-03-22,0.8925747275352478,0.8925747275352478,0.8925747275352478,0.8925747275352478,665600,0.0,0.0
1973-03-23,0.8779422044754028,0.8779422044754028,0.8779422044754028,0.8779422044754028,27200,0.0,0.0
1973-03-26,0.8559941649436951,0.8559941649436951,0.8559941649436951,0.8559941649436951,14400,0.0,0.0
1973-03-27,0.8779422044754028,0.8779422044754028,0.8779422044754028,0.8779422044754028,105600,0.0,0.0
1973-03-28,0.8779422044754028,0.8779422044754028,0.8779422044754028,0.8779422044754028,27200,0.0,0.0
1973-03-29,0.8779422044754028,0.8779422044754028,0.8779422044754028,0.8779422044754028,102400,0.0,0.0
1973-03-30,0.8706265687942505,0.8706265687942505,0.8706265687942505,0.8706265687942505,8000,0.0,0.0
1973-04-02,0.7755156755447387,0.7755156755447387,0.7755156755447387,0.7755156755447388,422400,0.0,0.0
1973-04-03,0.863309919834137,0.863309919834137,0.863309919834137,0.863309919834137,200000,0.0,0.0
1973-04-04,0.8779422044754028,0.8779422044754028,0.8779422044754028,0.8779422044754028,20800,0.0,0.0
1973-04-05,0.8486776351928711,0.8486776351928711,0.8486776351928711,0.8486776351928711,6400,0.0,0.0
1973-04-06,0.8486776351928711,0.8486776351928711,0.8486776351928711,0.8486776351928711,14400,0.0,0.0
1973-04-09,0.8559941649436951,0.8559941649436951,0.8559941649436951,0.8559941649436951,3200,0.0,0.0
1973-04-10,0.8559941649436951,0.8559941649436951,0.8559941649436951,0.8559941649436951,9600,0.0,0.0
1973-04-11,0.8706265687942505,0.8706265687942505,0.8706265687942505,0.8706265687942505,41600,0.0,0.0
1973-04-12,0.8779422044754028,0.8779422044754028,0.8779422044754028,0.8779422044754028,33600,0.0,0.0
1973-04-13,0.8779422044754028,0.8779422044754028,0.8779422044754028,0.8779422044754028,6400,0.0,0.0
1973-04-16,0.8706265687942505,0.8706265687942505,0.8706265687942505,0.8706265687942505,1600,0.0,0.0
1973-04-17,0.8852588534355164,0.8852588534355164,0.8852588534355164,0.8852588534355164,8000,0.0,0.0
1973-04-18,0.8779422044754028,0.8779422044754028,0.8779422044754028,0.8779422044754028,8000,0.0,0.0
1973-04-19,0.8706265687942505,0.8706265687942505,0.8706265687942505,0.8706265687942505,12800,0.0,0.0
1973-04-23,0.9072068333625793,0.9072068333625793,0.9072068333625793,0.9072068333625793,33600,0.0,0.0
1973-04-24,0.9072068333625793,0.9072068333625793,0.9072068333625793,0.9072068333625793,51200,0.0,0.0
1973-04-25,0.9218392968177795,0.9218392968177795,0.9218392968177795,0.9218392968177795,40000,0.0,0.0
1973-04-26,0.9437883496284486,0.9437883496284486,0.9437883496284486,0.9437883496284485,30400,0.0,0.0
1973-04-27,0.9364717602729798,0.9364717602729798,0.9364717602729798,0.9364717602729797,9600,0.0,0.0
1973-04-30,0.9437883496284486,0.9437883496284486,0.9437883496284486,0.9437883496284485,16000,0.0,0.0
1973-05-01,0.9437883496284486,0.9437883496284486,0.9437883496284486,0.9437883496284485,11200,0.0,0.0
1973-05-02,0.958420693874359,0.958420693874359,0.958420693874359,0.9584206938743591,17600,0.0,0.0
1973-05-03,0.0,0.9657366275787355,0.951104254433603,0.9657366275787354,19200,0.0,0.0
1973-05-04,0.0,1.0681631565093994,0.9803689244675309,1.0681631565093994,54400,0.0,0.0
1973-05-07,0.0,1.082795089399311,1.03889799118042,1.03889799118042,44800,0.0,0.0
1973-05-08,0.0,1.03889799118042,1.0242656251074564,1.03889799118042,9600,0.0,0.0
1973-05-09,0.0,1.0388983760561261,1.024266004562378,1.024266004562378,24000,0.0,0.0
1973-05-10,0.0,1.0315828323364258,1.002318083803325,1.0315828323364258,12800,0.0,0.0
1973-05-11,0.0,1.0169505329516972,0.9950015233910603,1.0096338987350464,24000,0.0,0.0
1973-05-14,1.0096338987350464,1.0096338987350464,1.0096338987350464,1.0096338987350464,0,0.0,0.0
1973-05-15,0.0,1.0096334464409773,0.9950010776519775,0.9950010776519775,3200,0.0,0.0
1973-05-16,0.0,0.9876856207847595,0.9803689877643217,0.9876856207847595,4800,0.0,0.0
1973-05-17,0.0,0.9803690007238678,0.9657366275787355,0.9657366275787354,20800,0.0,0.0
1973-05-18,0.0,0.9511042373711954,0.9291561245918273,0.9291561245918274,19200,0.0,0.0
1973-05-21,0.0,0.9218394727003378,0.8925747275352478,0.8925747275352478,12800,0.0,0.0
1973-05-22,0.0,0.8998913603710937,0.8852589877885487,0.8925747275352478,11200,0.0,0.0
1973-05-23,0.0,0.8925745920719281,0.8852588534355164,0.8852588534355164,6400,0.0,0.0
1973-05-24,0.0,0.9218392968177795,0.8925745572362628,0.9218392968177795,11200,0.0,0.0
1973-05-25,0.0,0.958420693874359,0.9291559534978748,0.9584206938743591,12800,0.0,0.0
1973-05-29,0.0,0.9730530381202698,0.9730530381202698,0.9730530381202698,1600,0.0,0.0
1973-05-30,0.0,0.9657364324239798,0.958420693874359,0.9584206938743591,11200,0.0,0.0
1973-05-31,0.0,0.9584206864301451,0.8779422044754028,0.8779422044754028,19200,0.0,0.0
1973-06-01,0.0,0.870626641268308,0.8486776351928711,0.8486776351928711,16000,0.0,0.0
1973-06-04,0.0,0.8779422044754028,0.8633098344008129,0.8779422044754028,4800,0.0,0.0
1973-06-05,0.0,0.8925747275352478,0.8559942426234586,0.8925747275352478,12800,0.0,0.0
1973-06-06,0.0,0.8852588534355164,0.8852588534355164,0.8852588534355164,1600,0.0,0.0
1973-06-07,0.0,0.8779422044754028,0.8779422044754028,0.8779422044754028,1600,0.0,0.0
1973-06-08,0.8779422044754028,0.8779422044754028,0.8779422044754028,0.8779422044754028,0,0.0,0.0
1973-06-11,0.0,0.8779423081509589,0.8706265687942505,0.8706265687942505,6400,0.0,0.0
1973-06-12,0.0,0.8706265521399843,0.863309919834137,0.863309919834137,9600,0.0,0.0
1973-06-13,0.0,0.8779422044754028,0.8779422044754028,0.8779422044754028,1600,0.0,0.0
1973-06-14,0.0,0.8998912572860718,0.8925746252883662,0.8998912572860718,3200,0.0,0.0
1973-06-15,0.0,0.8852588534355164,0.8852588534355164,0.8852588534355164,1600,0.0,0.0
1973-06-18,0.0,0.877942275281192,0.8559941649436951,0.8559941649436951,8000,0.0,0.0
1973-06-19,0.8559941649436951,0.8559941649436951,0.8559941649436951,0.8559941649436951,0,0.0,0.0
1973-06-20,0.0,0.8779422044754028,0.8633098344008129,0.8779422044754028,3200,0.0,0.0
1973-06-21,0.8779422044754028,0.8779422044754028,0.8779422044754028,0.8779422044754028,0,0.0,0.0
1973-06-22,0.0,0.8779423081509589,0.8706265687942505,0.8706265687942505,6400,0.0,0.0
1973-06-25,0.0,0.8779422044754028,0.8633098344008129,0.8779422044754028,38400,0.0,0.0
1973-06-26,0.0,0.8706265521399843,0.863309919834137,0.863309919834137,14400,0.0,0.0
1973-06-27,0.0,0.8779422044754028,0.8633098344008129,0.8779422044754028,11200,0.0,0.0
1973-06-28,0.0,0.8779422044754028,0.8779422044754028,0.8779422044754028,8000,0.0,0.0
1973-06-29,0.8779422044754028,0.8779422044754028,0.8779422044754028,0.8779422044754028,0,0.0,0.0
1973-07-02,0.0,0.8852588534355164,0.8852588534355164,0.8852588534355164,1600,0.0,0.0
1973-07-03,0.0,0.8779422044754028,0.8779422044754028,0.8779422044754028,8000,0.0,0.0
1973-07-05,0.0,0.8779422044754028,0.8706264659826047,0.8779422044754028,4800,0.0,0.0
1973-07-06,0.0,0.8779422044754028,0.8706264659826047,0.8779422044754028,14400,0.0,0.0
1973-07-09,0.0,0.8779422044754028,0.8779422044754028,0.8779422044754028,1600,0.0,0.0
1973-07-10,0.0,0.8779422044754028,0.8779422044754028,0.8779422044754028,6400,0.0,0.0
1973-07-11,0.0,0.8852588534355164,0.8852588534355164,0.8852588534355164,1600,0.0,0.0
1973-07-12,0.0,0.877942275281192,0.8559941649436951,0.8559941649436951,36800,0.0,0.0
1973-07-13,0.0,0.8706265687942505,0.8633099363484429,0.8706265687942505,6400,0.0,0.0
1973-07-16,0.8706265687942505,0.8706265687942505,0.8706265687942505,0.8706265687942505,0,0.0,0.0
1973-07-17,0.0,0.8925745745499929,0.8779422044754028,0.8779422044754028,22400,0.0,0.0
1973-07-18,0.8779422044754028,0.8779422044754028,0.8779422044754028,0.8779422044754028,0,0.0,0.0
1973-07-19,0.0,1.0169507265090942,0.8779426877390084,1.0169507265090942,41600,0.0,0.0
1973-07-20,0.0,1.0242658858692435,0.9730530381202698,0.9730530381202698,20800,0.0,0.0
1973-07-23,0.0,1.0535309314727783,1.0023180688485809,1.0535309314727783,46400,0.0,0.0
1973-07-24,0.0,1.0535304367895861,1.031582332567545,1.0462146997451782,27200,0.0,0.0
1973-07-25,0.0,1.0535309314727783,1.0535309314727783,1.0535309314727783,6400,0.0,0.0
1973-07-26,0.0,1.0681627233263473,1.03889799118042,1.03889799118042,35200,0.0,0.0
1973-07-27,0.0,1.0754797890574443,1.0388984124954432,1.0681631565093994,89600,0.0,0.0
1973-07-30,0.0,1.0681633055210114,1.0535309314727783,1.0535309314727783,19200,0.0,0.0
1973-07-31,0.0,1.0535303572533836,1.03889799118042,1.03889799118042,17600,0.0,0.0
1973-08-01,1.03889799118042,1.03889799118042,1.03889799118042,1.03889799118042,0,0.0,0.0
1973-08-02,0.0,1.024266004562378,1.024266004562378,1.024266004562378,4800,0.0,0.0
1973-08-03,0.0,1.024266004562378,1.024266004562378,1.024266004562378,3200,0.0,0.0
1973-08-06,0.0,1.046215206602976,1.0315828323364258,1.0315828323364258,12800,0.0,0.0
1973-08-07,0.0,1.046215206602976,1.0315828323364258,1.0315828323364258,4800,0.0,0.0
1973-08-08,0.0,1.024266004562378,1.024266004562378,1.024266004562378,4800,0.0,0.0
1973-08-09,0.0,1.0462146997451782,1.038898069611953,1.0462146997451782,14400,0.0,0.0
1973-08-10,0.0,1.1047444343566895,1.0462149515586936,1.1047444343566895,121600,0.0,0.0
1973-08-13,0.0,1.1047443662504381,1.0754796266555786,1.0754796266555786,9600,0.0,0.0
1973-08-14,0.0,1.0754797890574443,1.0681631565093994,1.0681631565093994,6400,0.0,0.0
1973-08-15,0.0,1.0608470669228114,1.038898069611953,1.0462146997451782,22400,0.0,0.0
1973-08-16,0.0,1.046214814957934,0.9950010776519775,0.9950010776519775,33600,0.0,0.0
1973-08-17,0.0,1.002317708590935,0.9950010776519775,0.9950010776519775,12800,0.0,0.0
1973-08-20,0.0,0.9950013445384467,0.980368971824646,0.980368971824646,4800,0.0,0.0
1973-08-21,0.0,0.980368971824646,0.980368971824646,0.980368971824646,3200,0.0,0.0
1973-08-22,0.0,0.9657366275787355,0.9584208875507598,0.9657366275787354,8000,0.0,0.0
1973-08-23,0.0,0.9803690007238678,0.951104254433603,0.9657366275787354,131200,0.0,0.0
1973-08-24,0.0,0.9950010776519775,0.9950010776519775,0.9950010776519775,16000,0.0,0.0
1973-08-27,0.0,0.9803689076350286,0.9511041641235353,0.9511041641235352,17600,0.0,0.0
1973-08-28,0.0,0.9657365358792819,0.9511041641235353,0.9511041641235352,6400,0.0,0.0
1973-08-29,0.0,0.9730530381202698,0.9657364066767152,0.9730530381202698,4800,0.0,0.0
1973-08-30,0.0,1.0681631565093994,0.9876855570155758,1.0681631565093994,67200,0.0,0.0
1973-08-31,0.0,1.1413248777389526,1.0535306563744178,1.1413248777389526,190400,0.0,0.0
1973-09-04,0.0,1.1998541831970215,1.1413247108459472,1.1705894470214844,73600,0.0,0.0
1973-09-05,0.0,1.1852219447712717,1.1486414670944214,1.1486414670944214,11200,0.0,0.0
